year,weekofyear,city_bin,ndvi_ne,ndvi_nw,ndvi_se,ndvi_sw,precipitation_amt_mm,reanalysis_air_temp_k,reanalysis_dew_point_temp_k,reanalysis_max_air_temp_k,reanalysis_min_air_temp_k,reanalysis_precip_amt_kg_per_m2,reanalysis_relative_humidity_percent,station_avg_temp_c,station_diur_temp_rng_c,station_max_temp_c,station_min_temp_c,station_precip_mm
2005,19,0,0.884765005261012,0.925016258731886,0.014993991175015944,-0.07755511239797426,0.09048104236289221,-0.039061753699921105,0.6909927086820056,1.0900622451298525,-0.9257781905647319,0.5552778529462489,0.8374721482268104,0.5502870173182441,1.7435992968206218,1.1524686544041292,-0.8200649041102376,-0.2276403145915316
2005,20,0,1.0478449269956605,0.4023021107097313,0.13277095826403726,0.3865436403332432,0.2689252398637347,-0.9011107822623659,0.698937387513347,0.5071400080358008,-0.9257781905647319,0.36873667402688154,1.6407645438177496,0.346106477936464,1.0353569862242522,0.4016042857594449,0.9511474034027141,1.7435515681606628
2005,21,0,1.3621332655676643,2.002990046052452,1.1181760747840213,0.6106982181147838,-0.057515334025918394,0.20158468779333624,0.31759282237826103,1.5434462073141229,-0.7619602789853139,-0.5333622913862939,0.31819880640163467,0.1419259385546839,0.32711467562788354,0.6161369625150684,0.13366479993519648,0.05976468745923009
2005,22,0,1.86277756872078,2.0967908105476605,2.2766391046875993,2.0505378923046877,0.406938724084666,-0.2262312078619299,0.23020136009960906,1.2843696574945425,-1.2943684916184572,-0.08811201631450513,0.6099712538641683,0.019417614925617,0.441084702621217,0.7770364700817852,-0.8881884543991982,1.2500278272654153
2005,23,0,0.06441705328265464,0.11075095305246828,-0.8232558909003249,-1.0205754533490736,-0.12489985615910373,-1.0722371406742062,0.611545924539543,0.18329432076132976,-0.884823712669889,0.4299505323942041,1.7370698551527741,-0.1030907087034499,0.5550547296145505,-0.02746106775180597,-0.13882940122064114,-0.4744021850391553
2005,24,0,1.1909477014205891,0.8517575021716584,0.33290084184307883,0.8343124722875089,1.4820962105652664,-1.0176906139257365,-0.019062926068439186,0.4747554393083648,-1.007687146354464,-0.2785193336570718,0.9660152544551571,0.3597185139224741,0.8806833781613487,0.45523745494834794,-0.13882940122064114,1.0990676241680455
2005,25,0,1.2095616065107875,1.0287172766085944,2.1176183012259426,0.775199551009299,0.1356536294225461,-0.6583252619347085,-0.4887920386836807,1.4139079324043236,-1.6220043147773164,-0.8587622753389036,0.2908578917333401,0.1010898306783302,0.742291202529204,0.18707160900381758,0.13366479993519648,1.5490451526313593
2005,26,0,1.0827062691905673,0.4391796666601399,1.1695125931905301,0.35400401129183956,-0.5451796164268221,-1.434811111665568,-0.6526510308905885,1.3167542262219785,-1.4172319253030323,-0.3561642803229915,0.8507345321945895,-0.3208832840712401,0.35967754048451744,0.6697701317039753,-0.9563120046881564,1.6303314158376352
2005,27,0,0.5260040902602253,0.6388687042414614,-0.5436829837180802,0.2809730118558854,-0.05501961098394854,-0.6519080231854136,-0.5692319073324553,1.6082153447690135,-2.236321483200169,-0.44283021664304306,0.3230956866409451,0.4686148015655338,1.3040006212780477,1.0988354852152225,-0.41132360237647875,0.14685711232309728
2005,31,0,1.4892040102220194,1.610706473925463,0.3539565067259845,0.946751664110647,-1.134170254331701,-0.38559262894111446,-1.6070055278870987,1.575830776041559,-1.3353229695133002,-0.9347963309951569,-0.979678493159735,-0.7973045426015034,1.2551563239955397,-0.08109423694071281,-2.0462888093115117,-1.040502946654292
2005,32,0,1.1424223037855927,0.8637609855129346,1.144846583635702,0.5036825086976907,-0.18155276921181868,0.14169046246150532,-1.1869306558822654,2.0615993069532657,-0.966732668459598,-1.149044835280786,-1.0819008681107145,0.08067177674015046,1.8657100400268922,0.5625037933261616,-1.6375475075777528,0.02202463668488772
2005,34,0,1.4900648863860595,1.249484524491083,1.0008665434554007,1.2819003527755908,0.6033521274876913,-0.23050936627944235,-0.27925114458684397,1.8349073258611395,-1.2124595358287482,-0.7034723820070641,0.20332615750029376,0.4277786936891772,2.476263756058245,1.3670013311597529,-1.2969297561329547,2.4620640732875674
2005,35,0,2.454376488953386,2.0120024037548867,2.224200673152219,2.289365988980419,-0.8144681326553662,-0.4134006620239387,-0.9932791187529595,1.7053690509513586,-1.4172319253030323,-0.8587622753389036,-0.3975618549562582,-0.3481073559615866,1.0842012835067611,1.4742676695375665,-0.5475707029544,0.03363696000006997
2005,36,0,1.5399896785204326,0.6358160755848506,1.7109435748335344,1.3912671658582068,-0.2112518734112597,0.9898354748568516,-0.9327009457921949,1.9320610320434846,-1.007687146354464,-1.0778434526535319,-1.4938509180731283,-0.629422765767408,1.4071163599801384,1.313368161970846,-0.27507650179855997,0.2368526180157601
2005,37,0,0.8169440814260565,0.758450494297979,0.5340329750705467,0.3594274936978849,-0.6684683347001316,0.10746519062938624,0.21629817283993336,1.2843696574945425,-1.2124595358287482,-0.07586924464104075,0.18557496663814807,-0.9107381755732322,1.7300314364535148,1.1524686544041292,-1.9441034838780706,-1.0027628958799497
2005,42,0,1.3278096885355968,1.3071518329269238,2.159329573358979,1.110529191140427,0.7119160798133786,0.6304701228658236,0.2927657027682288,2.320675856772846,-1.6220043147773164,-0.0829571650835728,-0.10558537080696975,1.530353606350791,2.280886566928212,2.171498868993344,-0.3432000520875206,0.8174687837748748
2005,43,0,1.7518458043315694,1.4962398292200485,1.2469174284330675,1.6063842934894965,1.363050221463306,-0.5021724598558152,0.3165997378719095,1.3167542262219785,-0.7619602789853139,0.7102455680761551,0.958669934103333,0.876975880329094,1.4261113644843182,0.9915691468374087,-0.6156942532433581,2.4620640732875674
2005,44,0,0.4263699133256142,0.745456898994584,-0.4090614847227347,-0.2560972667524708,0.3420499249934505,0.540628784868056,1.013745270564182,1.7053690509513586,-0.3933699779316118,0.3929000391718773,0.6856688608653068,0.8225277364667274,1.1086234321480155,0.9915691468374087,-0.27507650179855997,1.9235425795459882
2005,45,0,1.9796270094187098,1.483988601328321,2.6501343143575253,2.544448399089714,0.7466066300967592,-0.10216459803204318,0.7039028114353693,1.9644456007709206,-1.2124595358287482,2.429871720895021,0.9825422252539056,0.5638990532634203,1.0719902091861349,1.1524686544041292,0.06554124964623828,-0.7821287528914861
2005,46,0,2.345884250281872,1.913147996926345,1.9942924645847804,2.544448399089714,0.11044682669865075,-0.3192811648599887,1.0763096132327623,1.251985088767088,-0.3524155000367457,0.23664361123423797,1.534869508676574,0.3052703700601103,1.035356986224253,1.0988354852152225,-0.47944715266543936,2.4620640732875674
2005,47,0,1.1418837854502568,0.8080739010013313,1.2242573218860842,0.5174209007841198,0.6712357942292706,0.5064035130359369,1.4228962095234674,1.8672918945885941,-0.27050654424703674,0.8336398194166001,1.130876889111968,1.0403203118345175,1.4505335131255728,1.3670013311597529,-0.27507650179855997,-0.8924458243857178
2005,48,0,1.4073236153860629,1.5192566839404826,1.9082660364281885,2.544448399089714,0.8254714782230055,0.5117512116193406,0.8796788218892893,1.3815233636768873,-0.7210058010904478,-0.08714548170870526,0.5681437351789781,0.8497518084387475,1.6459107022556057,0.9915691468374087,-0.3432000520875206,1.2209970189774595
2005,49,0,1.7144025868170383,0.7984213921702827,0.7989328912513902,1.266353711422191,0.37574218606004317,0.3598765687066296,0.9104644506228473,1.6405999134964495,-0.18859758845732774,1.1000811924154201,0.7556534409229622,0.7136314488236706,2.183197972363196,1.259734992781939,-0.47944715266543936,0.5300637817241131
2005,50,0,0.5082510613340675,0.578520383974687,-0.11207554268232728,0.6049140981712388,0.0365734246563439,-0.1214163135312152,1.2788989130046091,1.1872159513121974,-0.18859758845732774,0.2978574696015605,1.5034478604874224,0.7136314488236706,1.7191771481793683,0.830669639270692,0.06554124964623828,-0.8663180969265577
2005,51,0,0.3736749527473738,0.12143428711091955,0.7620012550467737,-0.7696666318645429,2.6343715390427347,-0.5353281922707129,1.2818781672187762,0.3452171643985653,-0.1476431105624616,2.429871720895021,1.8915256192992635,0.876975880329094,0.9132462430179825,0.6161369625150684,0.4742825513799947,1.3138956054989175
2006,52,0,1.6843833906051733,0.8024433430365269,1.7057638812723395,0.7230171974254217,1.7254292071573245,-0.41553974160700863,1.1041159877521531,1.0252931076749618,-0.3933699779316118,2.429871720895021,1.6268900498039889,0.18276204643104052,0.8155576484529656,0.13343843981491454,0.13366479993519648,2.4620640732875674
2006,1,0,0.5163205514666395,0.9704323392759989,0.37420924892135526,0.20631471461914358,-0.16632885865580274,0.07217037938008843,-1.7162448562567678,1.446292501131778,-1.4172319253030323,-0.7234474305269273,-1.3238883665045351,0.31752120242301757,1.1330455807892692,1.0988354852152225,-1.7056710578667134,0.9945567143314046
2006,2,0,0.7338796994248582,0.6475718143756755,-0.08771133099082097,0.39422585257941706,2.3214078695797187,-0.005906021285023295,0.7118474895715586,1.4139079324043236,-0.966732668459598,0.32040994373689,0.8433892118427654,0.45228035841499176,1.4505335131255728,1.0988354852152225,-0.5475707029544,0.7042486314518475
2006,3,0,0.3264133785622987,0.05481699023010059,-1.2526917910311546,-0.06032169968497114,1.0832796684584884,-0.20697949236280044,0.6770895214223299,1.2843696574945425,-0.3524155000367457,0.46861191662619744,1.0747668030537905,0.2562670406084812,0.9498794659798634,0.7234033008928783,-0.47944715266543936,0.5503853475256819
2006,4,0,0.1566987603018122,0.08996120056703621,-0.746753641825768,-0.4860675993492668,0.09672034996781678,-1.1588698589230129,0.29872421119656306,0.4747554393083648,-0.598142367405896,0.46861191662619744,1.5258918949164066,0.0602537228019736,0.44922541883415407,0.5625037933261616,0.06554124964623828,2.4620640732875674
2006,5,0,1.869018356030701,1.5420266603501518,2.0350000833583977,2.1812342012893806,-0.28138169089061166,-1.1759824948390298,0.9035128569930094,-0.20532050396803184,-0.6390968453007388,0.8481378385035975,2.1265758706862017,0.346106477936464,0.41259219587227325,0.6697701317039753,-0.47944715266543936,2.411260158783645
2006,6,0,0.9478883922323449,0.07566824573330189,-0.0444966843851456,0.7480846697688092,0.6595058959320124,-0.8208953020141843,1.0157314402719977,0.28044802694367477,-0.7619602789853139,0.9454356554874472,1.9133575436822663,0.6319592330709574,0.37595897291039243,0.0798052706260077,0.9511474034027141,1.8945117712580324
2006,7,0,1.8960248622546725,1.0679458070692305,0.5988030076723486,1.093356517381108,-0.027317085218083494,-1.2519198166697416,0.011722702665118885,0.6042937142181458,-1.2534140137235912,-0.14997023108569435,1.237996144302258,1.1219925275872307,0.4248032701929005,0.7234033008928783,1.3598887051364705,-1.040502946654292
2006,8,0,0.9878065345719305,-0.021783719042160428,0.20155279688152886,-0.6885004088195207,-0.5491727732939738,0.15131632021104877,0.4268321507479301,1.6082153447690135,-1.2124595358287482,1.1129683204927514,0.5142780525608424,0.8279725508774649,1.2746940429085434,0.9915691468374087,-0.6156942532433581,-1.0317937041679055
2006,9,0,0.35930216198763215,0.5944011561544963,-0.8384622920787596,-0.8973209315855555,0.8406953887790215,-0.36206275427576007,0.9849458108432876,1.154831382584743,-0.3114610221418796,0.409975483874341,1.4532548380594825,0.16915001044503042,0.7504319187445835,0.2407047781927244,-0.20695295150960175,-0.25957420370828294
2006,10,0,2.211819545820623,2.459992983906278,2.4170102039069707,1.4762283081136187,1.2365170632354356,-0.6069873541865298,1.2928021002642849,0.21567888948878422,-0.47527893372132085,2.429871720895021,1.9894632240426313,0.6319592330709574,0.742291202529204,0.45523745494834794,-0.20695295150960175,1.659362224125591
2006,11,0,0.46295300784860177,-0.09900292345086291,-0.09743764445573112,-0.353351720154577,1.902875115441379,-0.6027091957690174,0.8578309557982721,0.6366782829456002,-0.5571878895110298,0.6822160645079599,1.5591498731863733,0.6115411791327805,0.5713361620404246,0.6697701317039753,0.13366479993519648,-0.5760100140470004
2006,12,0,1.1870387361612977,0.45239588556306654,1.3513928301600613,0.3093545533596629,1.876170878892302,-0.9299883555110813,0.6592139954421354,0.6366782829456002,-1.3762774474081663,1.0420891160674304,1.6219931695646765,0.1419259385546839,0.32711467562788354,-0.08109423694071281,0.5424061016689553,1.775485457277414
2006,13,0,0.859282920170914,0.5330428004128045,0.3163230150252709,-0.2218101273977804,1.8971349524448482,-0.5214241753549446,1.195479789446476,0.5071400080358008,-0.4343244558264547,1.6481063139039243,1.7986889314676802,0.876975880329094,0.9620905403004906,0.6697701317039753,-0.13882940122064114,0.5242576200665218
2006,14,0,0.833836234188174,0.6764054685935957,-0.631448609794,1.0644333868736469,-0.09395289043867786,-0.7203585668496518,0.48641723920234314,1.6082153447690135,-0.843869234775023,1.6187880975279962,1.339810445894011,0.5775110892085906,1.0923419997367942,0.6697701317039753,0.2699119005131177,2.4620640732875674
2006,15,0,1.2816515120585878,1.193178944843038,0.7624364054543539,0.803400141046893,0.7458579131841682,-0.6818551358513504,1.1249707686416668,0.7014474204004908,-1.2124595358287482,0.9280380325830501,1.8680614014936368,0.876975880329094,1.1086234321480155,0.7770364700817852,-0.5475707029544,0.38200665945553874
2006,16,0,1.5058815088224993,1.1967677758658362,1.6642196507473743,1.085041607700724,0.6028529828792971,-0.5053810796047762,0.7714325780259716,0.9929085389475074,-0.8029147568801801,0.554311318340449,1.3826581479701265,0.1419259385546839,0.15615963513910497,0.18707160900381758,0.2017883502241571,-0.6950363280276189
2006,17,0,0.5619409627808096,0.9419079326262996,-0.12751636359645796,-0.7570126831803493,0.7358750210162891,-1.4123507771661048,-0.20576286956790724,0.6366782829456002,-1.7039132705670255,0.06266738219026846,1.2045341293455365,-0.1847629244561631,0.21314464863699248,0.5625037933261616,-1.8419181584446322,-0.05345546486379722
2006,18,0,0.15544322174935776,-0.37001207317314544,-0.3464952783786767,-1.0814953584993865,0.48979672907806404,-0.8283820801806577,0.7207852529092121,0.9605239702200714,-0.9257781905647319,0.038181838843339484,1.6003652818541478,0.5094509094418904,0.5224918647579165,0.45523745494834794,0.2017883502241571,2.2980400064606172
2006,21,0,0.5690426262547711,-0.08811255810724415,-0.4453572398478878,-0.3685364585756089,1.1469206060287191,-0.556718986604285,-1.0915945147722719,1.4139079324043236,-2.891593129517864,-0.8114020796547119,-0.2920748931743093,0.1963740824170506,1.1737491618417448,0.830669639270692,-0.3432000520875206,1.3690541412460335
2006,22,0,-0.24545972802282753,-0.2273709826515362,-0.206124179159306,-1.2836877429446405,0.849430419425916,-2.0583527790665377,-0.5493702116444453,0.2480634582162387,-1.8677311821464435,0.22536737416657324,1.4389722707007762,-1.3281739449941306,0.4410847026187746,-0.29562691369633637,-1.9781652590225511,2.4620640732875674
2006,23,0,1.577756007036165,0.5504290971684339,2.110400419304083,0.7518808543740675,2.1267414723060725,-1.2668933730026886,0.24211837765146915,1.251985088767088,-1.4581864031978753,-0.0017682581963869173,1.5775131740802177,-0.83814065047786,0.2782703783453755,0.29433794738163127,-0.47944715266543936,2.013538085238651
2006,24,0,0.3186662462584311,0.49969257246742416,-0.8993566786311147,-0.3942049934814956,0.9869447590384531,-0.9802567230933688,-0.4153037629695524,1.251985088767088,-2.2772759610950115,-0.5204751633089628,0.683220420752793,0.7136314488236706,2.280886566928212,1.0452023160263155,-0.5475707029544,1.2674463122381885
2006,25,0,0.681006990137332,0.8319821163595781,2.3921785564550637,0.28173224877693676,0.6550135944564666,-1.5064702743300549,-0.7450079177864147,0.9605239702200714,-2.604911784253871,-0.3339339843895955,0.8627726961132522,-0.5114517874670101,1.1330455807892692,0.02617210143710087,-1.2288062058439964,1.1339045941135923
2006,26,0,1.362455623396369,0.6637003311059362,1.8954319068265617,1.3341434453131524,-0.704656318808694,-1.411281237748926,-1.2723359491482142,1.251985088767088,-2.7277752179384462,-0.9180430644946266,0.14803221814628675,-0.021418492950739602,1.1086234321480155,0.5088706241372548,-1.6375475075777528,-0.4047282451480616
2006,27,0,1.4250766443122207,0.6997939401397066,1.279002050581639,0.4237816805210877,-0.6170564400355532,-1.712891443242523,-0.5245430913392215,0.4747554393083648,-1.3353229695133002,-0.7743515864323851,1.1429150530306327,-0.4297795717142998,0.6690247566054415,0.29433794738163127,-0.3432000520875206,2.170304449993612
2006,28,0,1.6496297520773338,1.4269406542686087,1.227665532175131,1.211249561087133,-1.104970294740654,-0.83479931892991,-1.74802357019179,1.0900622451298525,-1.5400953589875843,-1.1551662211175184,-0.7368748480617459,-0.7973045426015034,1.1574677294305236,0.3479711165705381,-1.0925591052660752,-1.0259875425103142
